timestamp,threshold,averOut,label
0,1.1132674308976157E-4,0.9978636133948655,0
0,1.1099541148439147E-4,0.9948937631702887,0
0,1.1118962235932171E-4,0.9966345485381154,0
0,1.1117349948862218E-4,0.9964900331632107,0
0,1.0992405943466063E-4,0.9852908304167415,0
0,1.1096113092786538E-4,0.9945864936045498,0
0,1.1060714110486337E-4,0.9914135492240519,0
0,1.1109608978602751E-4,0.9957961807841768,0
0,1.1106500707362538E-4,0.995517574702198,0
0,1.1108147678842617E-4,0.9956651989716823,0
0,1.1081003076068257E-4,0.993232125780387,0
0,1.1061726077757346E-4,0.9915042556697504,0
0,1.094960123527738E-4,0.9814540828754043,0
0,1.1012939505020376E-4,0.9871313310331955,0
0,1.1069673950606844E-4,0.9922166535087862,0
0,1.1106528577133385E-4,0.9955200727749405,0
0,1.100540732062393E-4,0.9864561929190289,0
0,1.108791163763508E-4,0.9938513662267614,0
0,1.1109889661248215E-4,0.9958213394289953,0
0,1.1111745103380057E-4,0.9959876497097724,0
0,1.1126302708122449E-4,0.9972925027637152,0
0,1.1083509962023977E-4,0.9934568274296689,0
0,1.1096092412589558E-4,0.9945846399604468,0
0,1.1049020427448666E-4,0.9903654002810386,0
0,1.1046916610606456E-4,0.9901768272375969,0
0,1.1110936725555279E-4,0.9959151917544928,0
0,1.1117022341017341E-4,0.9964606684356716,0
0,1.108991977404465E-4,0.9940313630719245,0
0,1.1070569745743995E-4,0.9922969470076894,0
0,1.1008964953063118E-4,0.9867750769411758,0
0,1.1091623646468666E-4,0.99418408758776,0
0,1.110167413377562E-4,0.995084950695954,0
0,1.1126783401475482E-4,0.9973355891231,0
0,1.1045218652403212E-4,0.9900246328356898,0
0,1.1105577892198979E-4,0.9954348592963532,0
0,1.114464275883116E-4,0.9989363907246953,0
0,1.1090157380127847E-4,0.9940526606018947,0
0,1.1065681268055715E-4,0.9918587743032123,0
0,1.1073330071860267E-4,0.9925443654550531,0
0,1.1078504470336371E-4,0.9930081663188174,0
0,1.1088159050984424E-4,0.9938735428190093,0
0,1.1038097631701844E-4,0.9893863488752582,0
0,1.1069136085967316E-4,0.9921684426712263,0
0,1.1064290492929993E-4,0.9917341138798625,0
0,1.1092149323541134E-4,0.994231206007688,0
0,1.1094690271998191E-4,0.9944589608075176,0
0,1.1079132670304167E-4,0.9930644742527784,0
0,1.1117191511211695E-4,0.9964758317986455,0
0,1.1091132104672714E-4,0.9941400288414938,0
0,1.109773265114308E-4,0.9947316607323136,0
0,1.1095115043499157E-4,0.9944970346802509,0
0,1.1090852145423697E-4,0.9941149350374289,0
0,1.1105939959673479E-4,0.9954673127705472,0
0,1.1065846406708563E-4,0.9918735763039058,0
0,1.111084866290668E-4,0.9959072983669476,0
0,1.1067682247818111E-4,0.9920381296710797,0
0,1.1108111551690343E-4,0.995661960758679,0
0,1.1118532123011143E-4,0.9965959958937433,0
0,1.1128527088716966E-4,0.9974918823912876,0
0,1.1078976523235315E-4,0.993050478201693,0
0,1.1123771049022996E-4,0.9970655806040658,0
0,1.1087309692863777E-4,0.9937974116451501,0
0,1.1084153965274829E-4,0.9935145518715323,0
0,1.1068340876772744E-4,0.992097165069971,0
0,1.1010715632554598E-4,0.9869319969511196,0
0,1.1093734011207715E-4,0.9943732475439072,0
0,1.1087166644253892E-4,0.9937845896583759,0
0,1.1122954377696332E-4,0.9969923792709123,0
0,1.1142598486251774E-4,0.9987531548582526,0
0,1.111752878415701E-4,0.9965060628456133,0
0,1.109165288552163E-4,0.9941867083944262,0
0,1.112313167668987E-4,0.9970082712488355,0
0,1.112122161109718E-4,0.9968370648611119,0
0,1.1125299348697408E-4,0.997202567871737,0
0,1.1122960315168543E-4,0.9969929114689549,0
0,1.1044368715346458E-4,0.9899484497696023,0
0,1.1073405651201325E-4,0.992551139916631,0
0,1.1017488571782241E-4,0.98753908105539,0
0,1.111883262120014E-4,0.9966229306805132,0
0,1.1094287868218571E-4,0.994422891838065,0
0,1.1103910124205854E-4,0.9952853709569178,0
0,1.1109834937203116E-4,0.9958164343063027,0
0,1.1087160846182795E-4,0.9937840699553814,0
0,1.1096044522011698E-4,0.9945803473472126,0
0,1.1084598636223382E-4,0.993554409406854,0
0,1.1140156678107334E-4,0.9985342863788016,0
0,1.1108061023007258E-4,0.9956574316821171,0
0,1.1088760681126868E-4,0.9939274691992487,0
0,1.1094124059349448E-4,0.9944082090309054,0
0,1.1066004412494491E-4,0.9918877389588177,0
0,1.110964127485116E-4,0.9957990756188089,0
0,1.1032802836831999E-4,0.988911756428343,0
0,1.1103157699787992E-4,0.9952179283166702,0
0,1.1093081304616121E-4,0.9943147429887664,0
0,1.1109709160517829E-4,0.995805160467315,0
0,1.1090998502353274E-4,0.9941280535613828,0
0,1.112412973613951E-4,0.997097731084016,0
0,1.1089876219682747E-4,0.9940274591300915,0
0,1.1080677130321545E-4,0.9932029100329792,0
0,1.1080959305482198E-4,0.993228202457567,0
0,1.1074227933176252E-4,0.9926248441533632,0
0,1.1092104969148673E-4,0.9942272303560967,0
0,1.1059514074190577E-4,0.9913059854418862,0
0,1.1083707975949783E-4,0.99347457616515,0
0,1.1023753910469938E-4,0.9881006670075638,0
0,1.1026228169201125E-4,0.9883224441555745,0
0,1.1095754842883193E-4,0.994554382313666,0
0,1.1120718650282255E-4,0.9967919825850794,0
0,1.1090332504980892E-4,0.9940683577034001,0
0,1.1048970564072176E-4,0.9903609308384178,0
0,1.1081985225525051E-4,0.9933201595428641,0
0,1.1129510961752785E-4,0.9975800706446575,0
0,1.1092404922240442E-4,0.9942541162837448,0
0,1.1070625068452198E-4,0.9923019057908155,0
0,1.1082137010576883E-4,0.9933337646099016,0
0,1.1106473980841514E-4,0.9955151791032518,0
0,1.0972368517607285E-4,0.9834948003151108,0
0,1.1085134375923198E-4,0.9936024297780478,0
0,1.1088231125008823E-4,0.9938800030858259,0
0,1.108570779270542E-4,0.9936538272883323,0
0,1.1127071552053458E-4,0.9973614171468939,0
0,1.1116098063183451E-4,0.9963778219251649,0
0,1.1070891401281221E-4,0.9923257782074297,0
0,1.1092752474374466E-4,0.9942852686931907,0
0,1.1127939278450169E-4,0.9974391947386593,0
0,1.1106927005759944E-4,0.9955557854364218,0
0,1.108429048050905E-4,0.9935267882471885,0
0,1.1130890494235412E-4,0.9977037233474766,0
0,1.103465640347628E-4,0.9890778986020917,0
0,1.1088620046276445E-4,0.9939148635668447,0
0,1.109011644393953E-4,0.9940489913368413,0
0,1.1110875148951324E-4,0.9959096724110882,0
0,1.1097460293958083E-4,0.9947072483299372,0
0,1.1087449078154241E-4,0.9938099052747791,0
0,1.1114092858909061E-4,0.9961980878983441,0
0,1.1058189599473793E-4,0.9911872677744096,0
0,1.1096713223120782E-4,0.9946402855513199,0
0,1.1125457146068172E-4,0.997216711845611,0
0,1.1098116568652143E-4,0.9947660727075682,0
0,1.1052313650876707E-4,0.9906605843256282,0
0,1.1071788585899977E-4,0.9924061962508132,0
0,1.112318583566709E-4,0.9970131257223614,0
0,1.109832263995932E-4,0.9947845436565504,0
0,1.1001504556785892E-4,0.9861063734670655,0
0,1.107415892567927E-4,0.992618658750972,0
0,1.1100656857400977E-4,0.9949937683752601,0
0,1.101340186535211E-4,0.987172774134692,0
0,0.0012430144373462803,0.9964129001780411,1
0,0.0012418430638981843,0.9954739154168498,1
0,0.001231075832221141,0.9868427939914897,1
0,0.0012412706774168655,0.9950150846448669,1
0,0.0012389909534980777,0.9931876349763222,1
0,0.0012408373961117487,0.9946677619840407,1
0,0.001241484124273573,0.9951861857963384,1
0,0.0012380969665677052,0.9924710060432622,1
0,0.0012415883126431853,0.9952697042434386,1
0,0.0012357893865455262,0.9906212266415032,1
0,0.0012391014494649182,0.993276209656929,1
0,0.0012415105536143537,0.9952073718222654,1
0,0.0012434280954683216,0.9967444926975498,1
0,0.0012435841504288055,0.9968695879266084,1
0,0.0012403125979960667,0.9942470785255516,1
0,0.0012382569824694457,0.9925992764027507,1
0,0.0012442707660804788,0.9974199859527585,1
0,0.001243097257955991,0.9964792900134581,1
0,0.0012416146489022395,0.9952908156541154,1
0,0.0012438384936883525,0.9970734720467535,1
0,0.0012405374186408088,0.9944272970201378,1
0,0.0012418164343908683,0.9954525689354109,1
0,0.0012414094018908049,0.9951262875812532,1
0,0.0012372467288517368,0.9917894469213766,1
0,0.001240751877450326,0.9945992093631802,1
0,0.001234460754100474,0.9895561814834828,1
0,0.001238469059628571,0.9927692795908366,1
0,0.001244268785930992,0.9974183986449737,1
0,0.0012375366464083006,0.992021847756531,1
0,0.0012385786150841695,0.9928571003481531,1
0,0.0012410501510298287,0.9948383084705351,1
0,0.00124379580448649,0.9970392519523152,1
0,0.0012455567270755476,0.9984508252464258,1
0,0.0012424140865700802,0.9959316529454548,1
0,0.001242427871285545,0.9959427029122949,1
0,0.001241119874392207,0.9948941994204954,1
0,0.0012362763813901954,0.9910116066169639,1
0,0.0012445220395188358,0.9976214092732997,1
0,0.0012420297778851436,0.9956235872305154,1
0,0.0012431284246117288,0.9965042735187976,1
0,0.001243928631490633,0.9971457274174776,1
0,0.0012402740009698667,0.9942161387603659,1
0,0.0012425526855748589,0.9960427553044976,1
0,0.001243778215433908,0.9970251523905015,1
0,0.0012422740898146436,0.9958194301353981,1
0,0.0012350509420055368,0.9900292820561432,1
0,0.0012379954353430454,0.992389617590335,1
0,0.00123986285516723,0.9938865601414111,1
0,0.0012429738153930405,0.9963803372109327,1
0,0.0012406147489490683,0.9944892857745797,1
0,0.001239775699272984,0.9938166950982193,1
0,0.0012417397473409402,0.9953910958233303,1
0,0.0012431971226213165,0.9965593425356272,1
0,0.001241944053665773,0.9955548698323321,1
0,0.0012443275196289114,0.997465480169149,1
0,0.0012425496944477956,0.9960403575868988,1
0,0.0012428853489282893,0.9963094216012158,1
0,0.0012447322754412416,0.9977899365074749,1
0,0.001243668388160912,0.9969371137416196,1
0,0.0012387800804603349,0.9930185970240719,1
0,0.0012440879030931405,0.9972734011391998,1
0,0.0012451245239633994,0.9981043668759494,1
0,0.0012422497258689378,0.9957998997509785,1
0,0.0012401539055648992,0.9941198690734125,1
0,0.0012435472496839977,0.9968400079176817,1
0,0.0012423524888008186,0.9958822755528274,1
0,0.0012406487717043987,0.9945165587581368,1
0,0.0012401757149445131,0.9941373516919078,1
0,0.0012433705064429305,0.9966983287544093,1
0,0.0012428640171408267,0.9962923218254023,1
0,0.0012397864428456036,0.9938253072543057,1
0,0.001245020028633692,0.9980206023665437,1
0,0.001240599125392912,0.9944767617745094,1
0,0.0012430817069874534,0.9964668242003544,1
0,0.0012422599058942844,0.9958080601618914,1
0,0.0012372733165978685,0.9918107599266293,1
0,0.0012455168586901876,0.9984188663469244,1
0,0.0012447443710899583,0.9977996325013874,1
0,0.0012389863816233673,0.9931839701154788,1
0,0.0012426294170037923,0.9961042639912361,1
0,0.0012429671821640796,0.9963750199477474,1
0,0.0012430125236069262,0.996411366105288,1
0,0.0012427682048400878,0.9962155177195259,1
0,0.0012419042802285353,0.9955229870442024,1
0,0.0012376237237700862,0.9920916498473111,1
0,0.0012404725277432077,0.9943752798226451,1
0,0.0012419494819355139,0.9955592211880628,1
0,0.0012431700484485206,0.9965376396058583,1
0,0.001245284299087073,0.998232444225313,1
0,0.0012388123248887307,0.993044444482836,1
0,0.0012367919569758988,0.9914248972024767,1
0,0.0012405459116546487,0.9944341051056251,1
0,0.001238095394753093,0.9924697460608283,1
0,0.0012410375604306428,0.9948282157193388,1
0,0.001240311219190772,0.9942459732613319,1
0,0.0012379251210223958,0.9923332529222688,1
0,0.0012384411018815206,0.9927468683790405,1
0,0.00124133430356011,0.995066088002521,1
0,0.0012417642451755249,0.9954107335344244,1
0,0.0012404526733457743,0.9943593643375682,1
0,0.0012382183596446245,0.9925683159571301,1
0,0.0012348428940779702,0.9898625087406817,1
0,0.0012408619634966282,0.9946874554473523,1
0,0.0012432268374570328,0.9965831622474061,1
0,0.00124108548123899,0.9948666295222596,1
0,0.0012401177380044815,0.9940908767924821,1
0,0.00124303936641449,0.9964328835703551,1
0,0.0012240923792594903,0.9812447877176197,1
0,0.00124306441138449,0.9964529598707125,1
0,0.0012426767164125142,0.996142179673955,1
0,0.0012438621095466037,0.9970924027567302,1
0,0.0012429084808155283,0.9963279643551517,1
0,0.0012405656717392902,0.9944499449886175,1
0,0.0012389790755247493,0.993178113473195,1
0,0.0012437583664270573,0.9970092412265701,1
0,0.0012447901243896943,0.997836308807561,1
0,0.0012399247561623652,0.9939361806029549,1
0,0.0012351868287471131,0.9901382102376683,1
0,0.0012427616469807114,0.9962102608733591,1
0,0.0012374965077074928,0.9919896721694423,1
0,0.0012446977108396986,0.9977622291745333,1
0,0.0012431824840383131,0.9965476080999629,1
0,0.0012401097611135056,0.994084482436284,1
0,0.0012352594310759222,0.9901964089961339,1
0,0.0012407970088123702,0.9946353871178324,1
0,0.0012402867897407098,0.9942263903679599,1
0,0.0012392211940295353,0.9933721981067215,1
0,0.0012424153173375913,0.9959326395410955,1
0,0.0012395578978665902,0.9936421032958336,1
0,0.0012428343043971244,0.996268503790603,1
