1,2.0
1800,1.763200139871837
3600,1.600257692859577
5400,1.482482476992444
7200,1.3989193362897239
9000,1.3369273358207685
10800,1.2842641173558047
12600,1.239901482309682
14400,1.2049999883656626
16200,1.177762339490595
18000,1.1565047322479254
19800,1.1387771173438497
21600,1.1240506736394362
23400,1.112160805575544
25200,1.1020803018355612
27000,1.0932710668669234
28800,1.0853938709060706
30600,1.0789358604204997
32400,1.0735094661627533
34200,1.0688428949530715
36000,1.0645669189736167
37800,1.0606892420665737
39600,1.0573040180027333
41400,1.054156355361888
43200,1.0513811116821614
45000,1.0486597970667837
46800,1.0461684921149184
48600,1.0439467495868024
50400,1.0418696453066614
52200,1.039981664510912
54000,1.0382602996795876
55800,1.036676618628683
57600,1.035179815065089
59400,1.0338027893286756
61200,1.0325141166961291
63000,1.0312992425501029
64800,1.0301801552471408
66600,1.0291429912942756
68400,1.0281528294923987
70200,1.0272415259579417
72000,1.02634187929253
73800,1.0254832692599387
75600,1.0246536133347668
77400,1.023840207678517
79200,1.0230546468598156
81000,1.022336506108142
82800,1.0216536047974671
84600,1.0210198003094715
86400,1.0204237749611116
88200,1.0198452264616316
90000,1.019288438326677
