1,2.0
1800,1.8116065884122683
3600,1.6781936896661902
5400,1.58262939379206
7200,1.5087594413814067
9000,1.4511208598401548
10800,1.4056597896971694
12600,1.3688037956450618
14400,1.33813785445089
16200,1.3121523372190482
18000,1.2903128078212713
19800,1.2717678455864552
21600,1.252825735004489
23400,1.2351502678022492
25200,1.2196165200205633
27000,1.2060651682575336
28800,1.1941713309433222
30600,1.184119201946622
32400,1.1700920994748407
34200,1.1568194380710364
36000,1.145255132698661
37800,1.134823452454176
39600,1.1255333472977234
41400,1.1171051503345635
43200,1.1096292030197596
45000,1.102858370824724
46800,1.0967606122575193
48600,1.0912964547911204
50400,1.0863326084672273
52200,1.081843234326736
54000,1.0777564326614635
55800,1.0740489700289442
57600,1.070667498009017
59400,1.067569498210072
61200,1.0646790974740763
63000,1.062037562143002
64800,1.059568915680164
66600,1.0573383042063984
68400,1.055204823174016
70200,1.0532116108861225
72000,1.0513661604811586
73800,1.0496704249929056
75600,1.0480456646096183
77400,1.0465581273985924
79200,1.045155835771354
81000,1.0438486659700437
82800,1.0426045210058483
84600,1.0413902342476027
86400,1.0402626581843635
88200,1.039184791927229
90000,1.0381552661270332
