1,2.0
1800,1.7501355686620945
3600,1.5851563939217928
5400,1.4716099064711234
7200,1.388077728763561
9000,1.3256295311125763
10800,1.2772452580799782
12600,1.2392779934781302
14400,1.2085092883419388
16200,1.183941519345313
18000,1.1635401283862765
19800,1.1463975283050196
21600,1.1318268161416931
23400,1.1194934174749587
25200,1.1090001384213517
27000,1.0998295066477457
28800,1.0918714928437434
30600,1.0853716926426866
32400,1.0806579971816148
34200,1.0741284101857882
36000,1.068534604055038
37800,1.0633754876068342
39600,1.058754043263331
41400,1.0546081239856828
43200,1.0509786012242566
45000,1.047613800512881
46800,1.0446379457200665
48600,1.0419595891500124
50400,1.0395470264033364
52200,1.0373750389931398
54000,1.035400192365882
55800,1.0335866904048168
57600,1.0319422987678069
59400,1.030434744884692
61200,1.0290415597386897
63000,1.0277764925377737
64800,1.0266188238864977
66600,1.0255554351459641
68400,1.0245636173288497
70200,1.0236787011181523
72000,1.0229738870431282
73800,1.0223313392662048
75600,1.0216988064680146
77400,1.0211144164059378
79200,1.0205690270769527
81000,1.0197094230937687
82800,1.019021050222803
84600,1.018383784453913
86400,1.0177780129777885
88200,1.017222684197786
90000,1.0166942083239285
