timestamp,threshold,averOut,label
0,1.102899263705788E-4,0.9885702338427687,0
0,1.1083998895534412E-4,0.9935006523854604,0
0,1.1088231125008823E-4,0.9938800030858259,0
0,1.1036912225000439E-4,0.9892800963988472,0
0,1.1121373987908453E-4,0.9968507229697814,0
0,1.1021531200010381E-4,0.9879014370804909,0
0,1.1075001475028955E-4,0.9926941796289935,0
0,1.1063990994713325E-4,0.9917072687243864,0
0,1.1055404285852333E-4,0.9909376096026522,0
0,1.0958241937669454E-4,0.9822285816411027,0
0,1.1123987782655786E-4,0.9970850072575328,0
0,1.1016974311303632E-4,0.9874929859478562,0
0,1.1112749619261829E-4,0.9960776882593317,0
0,1.1106244376590387E-4,0.9954945988076892,0
0,1.1109296186051876E-4,0.9957681440073525,0
0,1.1127480932988682E-4,0.9973981115051352,0
0,1.1057494812971671E-4,0.991124991438077,0
0,1.1122960315168543E-4,0.9969929114689549,0
0,1.1045558879797011E-4,0.9900551287010254,0
0,1.1144333803037754E-4,0.998908697850923,0
0,1.1109709160517829E-4,0.995805160467315,0
0,1.1093865757114184E-4,0.9943850564267175,0
0,1.1092149323541134E-4,0.994231206007688,0
0,1.1074227933176252E-4,0.9926248441533632,0
0,1.1116086379179979E-4,0.996376774643838,0
0,1.107140182886902E-4,0.9923715297584946,0
0,1.1072659528209076E-4,0.9924842620969428,0
0,1.1081003076068257E-4,0.993232125780387,0
0,1.1102273624356296E-4,0.9951386852991974,0
0,1.1073622387216118E-4,0.9925705667836059,0
0,1.1097566532019499E-4,0.9947167708483279,0
0,1.0972368517607285E-4,0.9834948003151108,0
0,1.1108250003514901E-4,0.9956743707182358,0
0,1.1071323957363058E-4,0.9923645498415258,0
0,1.1009303304827762E-4,0.9868054046867916,0
0,1.1118605385616224E-4,0.9966025626975322,0
0,1.1074298688432805E-4,0.9926311862140407,0
0,1.1043959899663196E-4,0.9899118060770277,0
0,1.1077261217937275E-4,0.9928967289142107,0
0,1.1074552320455664E-4,0.9926539202094652,0
0,1.1103882562567508E-4,0.9952829005032543,0
0,1.1047912566776586E-4,0.9902660985478973,0
0,1.1053674810632864E-4,0.9907825902116345,0
0,1.1096837981189268E-4,0.9946514680878394,0
0,1.1045218652403212E-4,0.9900246328356898,0
0,1.113629085550142E-4,0.9981877781088911,0
0,1.1112969012520455E-4,0.9960973533050999,0
0,1.1071952180462826E-4,0.9924208598488926,0
0,1.1081239254695358E-4,0.9932532953620802,0
0,1.1078976523235315E-4,0.993050478201693,0
0,1.1051104381389801E-4,0.9905521929376937,0
0,1.1120976762108184E-4,0.99681511812216,0
0,1.1067322118873E-4,0.9920058499545908,0
0,1.1061964033655728E-4,0.9915255845549759,0
0,1.1116490908234936E-4,0.9964130341097398,0
0,1.1077052206031113E-4,0.9928779943882435,0
0,1.1095387336960809E-4,0.9945214413708632,0
0,1.1125394831329364E-4,0.9972111263403939,0
0,1.1094187354717173E-4,0.9944138824335934,0
0,1.0937990199982013E-4,0.9804133419614489,0
0,1.106092210846409E-4,0.9914321928677892,0
0,1.1084938497986103E-4,0.9935848724992962,0
0,1.1114461041313522E-4,0.9962310894767884,0
0,1.1123817134481333E-4,0.9970697114176247,0
0,1.1013380599340332E-4,0.9871708679817978,0
0,1.1085024193548042E-4,0.9935925537159307,0
0,1.1096826583003906E-4,0.9946504464254683,0
0,1.1031525589643818E-4,0.9887972719424932,0
0,1.1123814365714564E-4,0.9970694632426097,0
0,1.1085423483447236E-4,0.9936283435765287,0
0,1.1073100177593661E-4,0.9925237591643086,0
0,1.1108824840388345E-4,0.995725895516656,0
0,1.111686776443489E-4,0.9964468131532094,0
0,1.1104421424349603E-4,0.9953312007184657,0
0,1.1040351883460593E-4,0.9895884059680157,0
0,1.1101390344072036E-4,0.9950595135537901,0
0,1.0994900191360152E-4,0.9855143992688628,0
0,1.1071437584528122E-4,0.9923747346731631,0
0,1.1089558868377642E-4,0.9939990137349206,0
0,1.1105805214563122E-4,0.9954552350577734,0
0,1.1109014855016645E-4,0.9957429272449121,0
0,1.112487017718673E-4,0.9971640996095275,0
0,1.1100811376767127E-4,0.9950076185292094,0
