1,2.0
1800,1.7633798906607363
3600,1.443513263330143
5400,1.170577438000127
7200,1.0701872495120177
9000,1.030903901689969
10800,1.0142787565364566
12600,1.0070574563309709
14400,1.0036085375464712
16200,1.001916768570744
18000,1.0010501083405794
19800,1.000586649373882
21600,1.0003382441048125
23400,1.0001996879437012
25200,1.000121000268523
27000,1.0000749093620211
28800,1.0000474216612154
30600,1.000031390132338
32400,1.000022369758491
34200,1.0000163116954242
36000,1.000011964706337
37800,1.0000088656641102
39600,1.0000067420256051
41400,1.0000051398959724
43200,1.000003959208772
45000,1.0000030598732264
